   746.772949      -213.230774    
   746.777954      -213.230774    
   746.782959      -213.230774    
   746.787964      -213.230774    
   746.792969      -213.230774    
   746.797974      -213.230774    
   746.802979      -213.230774    
   746.807983      -213.230774    
   746.812988      -213.230774    
   746.817993      -213.230774    
   746.822998       213.230774    
   746.828003       213.230774    
   746.833008       213.230774    
   746.838013       213.230774    
   746.843018       213.230774    
   746.848022       213.230774    
   746.853027       213.230774    
   746.858032       213.230774    
   746.863037       213.230774    
   746.868042      -213.230774    
   746.873047      -213.230774    
   746.878052      -213.230774    
   746.883057      -213.230774    
   746.888062      -213.230774    
   746.893066      -213.230774    
   746.898071      -213.230774    
   746.903076      -213.230774    
   746.908081      -213.230774    
   746.913086       213.230774    
   746.918091       213.230774    
   746.923096       213.230774    
   746.928101       213.230774    
   746.933105       213.230774    
   746.938110       213.230774    
   746.943115       213.230774    
   746.948120       213.230774    
   746.953125       213.230774    
   746.958130       213.230774    
   746.963135      -213.230774    
   746.968140      -213.230774    
   746.973145      -213.230774    
   746.978149      -213.230774    
   746.983154      -213.230774    
   746.988159      -213.230774    
   746.993164      -213.230774    
   746.998169      -213.230774    
   747.003174      -213.230774    
   747.008179       213.230774    
   747.013184       213.230774    
   747.018188       213.230774    
   747.023193       213.230774    
   747.028198       213.230774    
   747.033203       213.230774    
   747.038208       213.230774    
   747.043213       213.230774    
   747.048218       213.230774    
   747.053223      -213.230774    
   747.058228      -213.230774    
   747.063232      -213.230774    
   747.068237      -213.230774    
   747.073242      -213.230774    
   747.078247      -213.230774    
   747.083252      -213.230774    
   747.088257      -213.230774    
   747.093262      -213.230774    
   747.098267      -213.230774    
   747.103271       213.230774    
   747.108276       213.230774    
   747.113281       213.230774    
   747.118286       213.230774    
   747.123291       213.230774    
   747.128296       213.230774    
   747.133301       213.230774    
   747.138306       213.230774    
   747.143311       213.230774    
   747.148315      -213.230774    
   747.153320      -213.230774    
   747.158325      -213.230774    
   747.163330      -213.230774    
   747.168335      -213.230774    
   747.173340      -213.230774    
   747.178345      -213.230774    
   747.183350      -213.230774    
   747.188354      -213.230774    
   747.193359      -213.230774    
   747.198364       213.230774    
   747.203369       213.230774    
   747.208374       213.230774    
   747.213379       213.230774    
   747.218384       213.230774    
   747.223389       213.230774    
   747.228394       213.230774    
   747.233398       213.230774    
   747.238403       213.230774    
   747.243408      -213.230774    
   747.248413      -213.230774    
   747.253418      -213.230774    
   747.258423      -213.230774    
   747.263428      -213.230774    
   747.268433      -213.230774    
   747.273438      -213.230774    
   747.278442      -213.230774    
   747.283447      -213.230774    
   747.288452       213.230774    
   747.293457       213.230774    
   747.298462       213.230774    
   747.303467       213.230774    
   747.308472       213.230774    
   747.313477       213.230774    
   747.318481       213.230774    
   747.323486       213.230774    
   747.328491       213.230774    
   747.333496       213.230774    
   747.338501      -213.230774    
   747.343506      -213.230774    
   747.348511      -213.230774    
   747.353516      -213.230774    
   747.358521      -213.230774    
   747.363525      -213.230774    
   747.368530      -213.230774    
   747.373535      -213.230774    
   747.378540      -213.230774    
   747.383545       213.230774    
   747.388550       213.230774    
   747.393555       213.230774    
   747.398560       213.230774    
   747.403564       213.230774    
   747.408569       213.230774    
   747.413574       213.230774    
   747.418579       213.230774    
   747.423584       213.230774    
   747.428589      -213.230774    
   747.433594      -213.230774    
   747.438599      -213.230774    
   747.443604      -213.230774    
   747.448608      -213.230774    
   747.453613      -213.230774    
   747.458618      -213.230774    
   747.463623      -213.230774    
   747.468628      -213.230774    
   747.473633      -213.230774    
   747.478638       213.230774    
   747.483643       213.230774    
   747.488647       213.230774    
   747.493652       213.230774    
   747.498657       213.230774    
   747.503662       213.230774    
   747.508667       213.230774    
   747.513672       213.230774    
   747.518677       213.230774    
   747.523682      -213.230774    
   747.528687      -213.230774    
   747.533691      -213.230774    
   747.538696      -213.230774    
   747.543701      -213.230774    
   747.548706      -213.230774    
   747.553711      -213.230774    
   747.558716      -213.230774    
   747.563721      -213.230774    
   747.568726      -213.230774    
   747.573730       213.230774    
   747.578735       213.230774    
   747.583740       213.230774    
   747.588745       213.230774    
   747.593750       213.230774    
   747.598755       213.230774    
   747.603760       213.230774    
   747.608765       213.230774    
   747.613770       213.230774    
   747.618774      -213.230774    
   747.623779      -213.230774    
   747.628784      -213.230774    
   747.633789      -213.230774    
   747.638794      -213.230774    
   747.643799      -213.230774    
   747.648804      -213.230774    
   747.653809      -213.230774    
   747.658813      -213.230774    
   747.663818       213.230774    
   747.668823       213.230774    
   747.673828       213.230774    
   747.678833       213.230774    
   747.683838       213.230774    
   747.688843       213.230774    
   747.693848       213.230774    
   747.698853       213.230774    
   747.703857       213.230774    
   747.708862       213.230774    
   747.713867      -213.230774    
   747.718872      -213.230774    
   747.723877      -213.230774    
   747.728882      -213.230774    
   747.733887      -213.230774    
   747.738892      -213.230774    
   747.743896      -213.230774    
   747.748901      -213.230774    
   747.753906      -213.230774    
   747.758911       213.230774    
   747.763916       213.230774    
   747.768921       213.230774    
   747.773926       213.230774    
   747.778931       213.230774    
   747.783936       213.230774    
   747.788940       213.230774    
   747.793945       213.230774    
   747.798950       213.230774    
   747.803955      -213.230774    
   747.808960      -213.230774    
   747.813965      -213.230774    
   747.818970      -213.230774    
   747.823975      -213.230774    
   747.828979      -213.230774    
   747.833984      -213.230774    
   747.838989      -213.230774    
   747.843994      -213.230774    
   747.848999      -213.230774    
   747.854004       213.230774    
   747.859009       213.230774    
   747.864014       213.230774    
   747.869019       213.230774    
   747.874023       213.230774    
   747.879028       213.230774    
   747.884033       213.230774    
   747.889038       213.230774    
   747.894043       213.230774    
   747.899048      -213.230774    
   747.904053      -213.230774    
   747.909058      -213.230774    
   747.914062      -213.230774    
   747.919067      -213.230774    
   747.924072      -213.230774    
   747.929077      -213.230774    
   747.934082      -213.230774    
   747.939087      -213.230774    
   747.944092      -213.230774    
   747.949097       213.230774    
   747.954102       213.230774    
   747.959106       213.230774    
   747.964111       213.230774    
   747.969116       213.230774    
   747.974121       213.230774    
   747.979126       213.230774    
   747.984131       213.230774    
   747.989136       213.230774    
   747.994141      -213.230774    
   747.999146      -213.230774    
   748.004150      -213.230774    
   748.009155      -213.230774    
   748.014160      -213.230774    
   748.019165      -213.230774    
   748.024170      -213.230774    
   748.029175      -213.230774    
   748.034180      -213.230774    
   748.039185       213.230774    
   748.044189       213.230774    
   748.049194       213.230774    
   748.054199       213.230774    
   748.059204       213.230774    
   748.064209       213.230774    
   748.069214       213.230774    
   748.074219       213.230774    
   748.079224       213.230774    
   748.084229       213.230774    
   748.089233      -213.230774    
   748.094238      -213.230774    
   748.099243      -213.230774    
   748.104248      -213.230774    
   748.109253      -213.230774    
   748.114258      -213.230774    
   748.119263      -213.230774    
   748.124268      -213.230774    
   748.129272      -213.230774    
   748.134277       213.230774    
   748.139282       213.230774    
   748.144287       213.230774    
   748.149292       213.230774    
   748.154297       213.230774    
   748.159302       213.230774    
   748.164307       213.230774    
   748.169312       213.230774    
   748.174316       213.230774    
   748.179321       213.230774    
   748.184326      -213.230774    
   748.189331      -213.230774    
   748.194336      -213.230774    
   748.199341      -213.230774    
   748.204346      -213.230774    
   748.209351      -213.230774    
   748.214355      -213.230774    
   748.219360      -213.230774    
   748.224365      -213.230774    
   748.229370       213.230774    
   748.234375       213.230774    
   748.239380       213.230774    
   748.244385       213.230774    
   748.249390       213.230774    
   748.254395       213.230774    
   748.259399       213.230774    
   748.264404       213.230774    
   748.269409       213.230774    
   748.274414      -213.230774    
   748.279419      -213.230774    
   748.284424      -213.230774    
   748.289429      -213.230774    
   748.294434      -213.230774    
   748.299438      -213.230774    
   748.304443      -213.230774    
   748.309448      -213.230774    
   748.314453      -213.230774    
   748.319458      -213.230774    
   748.324463       213.230774    
   748.329468       213.230774    
   748.334473       213.230774    
   748.339478       213.230774    
   748.344482       213.230774    
   748.349487       213.230774    
   748.354492       213.230774    
   748.359497       213.230774    
   748.364502       213.230774    
   748.369507      -213.230774    
   748.374512      -213.230774    
   748.379517      -213.230774    
   748.384521      -213.230774    
   748.389526      -213.230774    
   748.394531      -213.230774    
   748.399536      -213.230774    
   748.404541      -213.230774    
   748.409546      -213.230774    
   748.414551       213.230774    
   748.419556       213.230774    
   748.424561       213.230774    
   748.429565       213.230774    
   748.434570       213.230774    
   748.439575       213.230774    
   748.444580       213.230774    
   748.449585       213.230774    
   748.454590       213.230774    
   748.459595       213.230774    
   748.464600      -213.230774    
   748.469604      -213.230774    
   748.474609      -213.230774    
   748.479614      -213.230774    
   748.484619      -213.230774    
   748.489624      -213.230774    
   748.494629      -213.230774    
   748.499634      -213.230774    
   748.504639      -213.230774    
   748.509644       213.230774    
   748.514648       213.230774    
   748.519653       213.230774    
   748.524658       213.230774    
   748.529663       213.230774    
   748.534668       213.230774    
   748.539673       213.230774    
   748.544678       213.230774    
   748.549683       213.230774    
   748.554688       213.230774    
   748.559692      -213.230774    
   748.564697      -213.230774    
   748.569702      -213.230774    
   748.574707      -213.230774    
   748.579712      -213.230774    
   748.584717      -213.230774    
   748.589722      -213.230774    
   748.594727      -213.230774    
   748.599731      -213.230774    
   748.604736       213.230774    
   748.609741       213.230774    
   748.614746       213.230774    
   748.619751       213.230774    
   748.624756       213.230774    
   748.629761       213.230774    
   748.634766       213.230774    
   748.639771       213.230774    
   748.644775       213.230774    
   748.649780      -213.230774    
   748.654785      -213.230774    
   748.659790      -213.230774    
   748.664795      -213.230774    
   748.669800      -213.230774    
   748.674805      -213.230774    
   748.679810      -213.230774    
   748.684814      -213.230774    
   748.689819      -213.230774    
   748.694824      -213.230774    
   748.699829       213.230774    
   748.704834       213.230774    
   748.709839       213.230774    
   748.714844       213.230774    
   748.719849       213.230774    
   748.724854       213.230774    
   748.729858       213.230774    
   748.734863       213.230774    
   748.739868       213.230774    
   748.744873      -213.230774    
   748.749878      -213.230774    
   748.754883      -213.230774    
   748.759888      -213.230774    
   748.764893      -213.230774    
   748.769897      -213.230774    
   748.774902      -213.230774    
   748.779907      -213.230774    
   748.784912      -213.230774    
   748.789917       213.230774    
   748.794922       213.230774    
   748.799927       213.230774    
   748.804932       213.230774    
   748.809937       213.230774    
   748.814941       213.230774    
   748.819946       213.230774    
   748.824951       213.230774    
   748.829956       213.230774    
   748.834961       213.230774    
   748.839966      -213.230774    
   748.844971      -213.230774    
   748.849976      -213.230774    
   748.854980      -213.230774    
   748.859985      -213.230774    
   748.864990      -213.230774    
   748.869995      -213.230774    
   748.875000      -213.230774    
   748.880005      -213.230774    
   748.885010       213.230774    
   748.890015       213.230774    
   748.895020       213.230774    
   748.900024       213.230774    
   748.905029       213.230774    
   748.910034       213.230774    
   748.915039       213.230774    
   748.920044       213.230774    
   748.925049       213.230774    
   748.930054       213.230774    
   748.935059      -213.230774    
   748.940063      -213.230774    
   748.945068      -213.230774    
   748.950073      -213.230774    
   748.955078      -213.230774    
   748.960083      -213.230774    
   748.965088      -213.230774    
   748.970093      -213.230774    
   748.975098      -213.230774    
   748.980103       213.230774    
   748.985107       213.230774    
   748.990112       213.230774    
   748.995117       213.230774    
   749.000122       213.230774    
   749.005127       213.230774    
   749.010132       213.230774    
   749.015137       213.230774    
   749.020142       213.230774    
   749.025146      -213.230774    
   749.030151      -213.230774    
   749.035156      -213.230774    
   749.040161      -213.230774    
   749.045166      -213.230774    
   749.050171      -213.230774    
   749.055176      -213.230774    
   749.060181      -213.230774    
   749.065186      -213.230774    
   749.070190      -213.230774    
   749.075195       213.230774    
   749.080200       213.230774    
   749.085205       213.230774    
   749.090210       213.230774    
   749.095215       213.230774    
   749.100220       213.230774    
   749.105225       213.230774    
   749.110229       213.230774    
   749.115234       213.230774    
   749.120239      -213.230774    
   749.125244      -213.230774    
   749.130249      -213.230774    
   749.135254      -213.230774    
   749.140259      -213.230774    
   749.145264      -213.230774    
   749.150269      -213.230774    
   749.155273      -213.230774    
   749.160278      -213.230774    
   749.165283       213.230774    
   749.170288       213.230774    
   749.175293       213.230774    
   749.180298       213.230774    
   749.185303       213.230774    
   749.190308       213.230774    
   749.195312       213.230774    
   749.200317       213.230774    
   749.205322       213.230774    
   749.210327       213.230774    
   749.215332      -213.230774    
   749.220337      -213.230774    
   749.225342      -213.230774    
   749.230347      -213.230774    
   749.235352      -213.230774    
   749.240356      -213.230774    
   749.245361      -213.230774    
   749.250366      -213.230774    
   749.255371      -213.230774    
   749.260376       213.230774    
   749.265381       213.230774    
   749.270386       213.230774    
   749.275391       213.230774    
   749.280396       213.230774    
   749.285400       213.230774    
   749.290405       213.230774    
   749.295410       213.230774    
   749.300415       213.230774    
   749.305420       213.230774    
   749.310425      -213.230774    
   749.315430      -213.230774    
   749.320435      -213.230774    
   749.325439      -213.230774    
   749.330444      -213.230774    
   749.335449      -213.230774    
   749.340454      -213.230774    
   749.345459      -213.230774    
   749.350464      -213.230774    
   749.355469       213.230774    
   749.360474       213.230774    
   749.365479       213.230774    
   749.370483       213.230774    
   749.375488       213.230774    
   749.380493       213.230774    
   749.385498       213.230774    
   749.390503       213.230774    
   749.395508       213.230774    
   749.400513      -213.230774    
   749.405518      -213.230774    
   749.410522      -213.230774    
   749.415527      -213.230774    
   749.420532      -213.230774    
   749.425537      -213.230774    
   749.430542      -213.230774    
   749.435547      -213.230774    
   749.440552      -213.230774    
   749.445557      -213.230774    
   749.450562       213.230774    
   749.455566       213.230774    
   749.460571       213.230774    
   749.465576       213.230774    
   749.470581       213.230774    
   749.475586       213.230774    
   749.480591       213.230774    
   749.485596       213.230774    
   749.490601       213.230774    
   749.495605      -213.230774    
   749.500610      -213.230774    
   749.505615      -213.230774    
   749.510620      -213.230774    
   749.515625      -213.230774    
   749.520630      -213.230774    
   749.525635      -213.230774    
   749.530640      -213.230774    
   749.535645      -213.230774    
   749.540649       213.230774    
   749.545654       213.230774    
   749.550659       213.230774    
   749.555664       213.230774    
   749.560669       213.230774    
   749.565674       213.230774    
   749.570679       213.230774    
   749.575684       213.230774    
   749.580688       213.230774    
   749.585693       213.230774    
   749.590698      -213.230774    
   749.595703      -213.230774    
   749.600708      -213.230774    
   749.605713      -213.230774    
   749.610718      -213.230774    
   749.615723      -213.230774    
   749.620728      -213.230774    
   749.625732      -213.230774    
   749.630737      -213.230774    
   749.635742       213.230774    
   749.640747       213.230774    
   749.645752       213.230774    
   749.650757       213.230774    
   749.655762       213.230774    
   749.660767       213.230774    
   749.665771       213.230774    
   749.670776       213.230774    
   749.675781       213.230774    
   749.680786       213.230774    
   749.685791      -213.230774    
   749.690796      -213.230774    
   749.695801      -213.230774    
   749.700806      -213.230774    
   749.705811      -213.230774    
   749.710815      -213.230774    
   749.715820      -213.230774    
   749.720825      -213.230774    
   749.725830      -213.230774    
   749.730835       213.230774    
   749.735840       213.230774    
   749.740845       213.230774    
   749.745850       213.230774    
   749.750854       213.230774    
   749.755859       213.230774    
   749.760864       213.230774    
   749.765869       213.230774    
   749.770874       213.230774    
   749.775879      -213.230774    
   749.780884      -213.230774    
   749.785889      -213.230774    
   749.790894      -213.230774    
   749.795898      -213.230774    
   749.800903      -213.230774    
   749.805908      -213.230774    
   749.810913      -213.230774    
   749.815918      -213.230774    
   749.820923      -213.230774    
   749.825928       213.230774    
   749.830933       213.230774    
   749.835938       213.230774    
   749.840942       213.230774    
   749.845947       213.230774    
   749.850952       213.230774    
   749.855957       213.230774    
   749.860962       213.230774    
   749.865967       213.230774    
   749.870972      -213.230774    
   749.875977      -213.230774    
   749.880981      -213.230774    
   749.885986      -213.230774    
   749.890991      -213.230774    
   749.895996      -213.230774    
   749.901001      -213.230774    
   749.906006      -213.230774    
   749.911011      -213.230774    
   749.916016       213.230774    
   749.921021       213.230774    
   749.926025       213.230774    
   749.931030       213.230774    
   749.936035       213.230774    
   749.941040       213.230774    
   749.946045       213.230774    
   749.951050       213.230774    
   749.956055       213.230774    
   749.961060       213.230774    
   749.966064      -213.230774    
   749.971069      -213.230774    
   749.976074      -213.230774    
   749.981079      -213.230774    
   749.986084      -213.230774    
   749.991089      -213.230774    
   749.996094      -213.230774    
   750.001099      -213.230774    
   750.006104      -213.230774    
   750.011108       213.230774    
   750.016113       213.230774    
   750.021118       213.230774    
   750.026123       213.230774    
   750.031128       213.230774    
   750.036133       213.230774    
   750.041138       213.230774    
   750.046143       213.230774    
   750.051147       213.230774    
   750.056152       213.230774    
   750.061157      -213.230774    
   750.066162      -213.230774    
   750.071167      -213.230774    
   750.076172      -213.230774    
   750.081177      -213.230774    
   750.086182      -213.230774    
   750.091187      -213.230774    
   750.096191      -213.230774    
   750.101196      -213.230774    
   750.106201       213.230774    
   750.111206       213.230774    
   750.116211       213.230774    
   750.121216       213.230774    
   750.126221       213.230774    
   750.131226       213.230774    
   750.136230       213.230774    
   750.141235       213.230774    
   750.146240       213.230774    
   750.151245      -213.230774    
   750.156250      -213.230774    
   750.161255      -213.230774    
   750.166260      -213.230774    
   750.171265      -213.230774    
   750.176270      -213.230774    
   750.181274      -213.230774    
   750.186279      -213.230774    
   750.191284      -213.230774    
   750.196289      -213.230774    
   750.201294       213.230774    
   750.206299       213.230774    
   750.211304       213.230774    
   750.216309       213.230774    
   750.221313       213.230774    
   750.226318       213.230774    
   750.231323       213.230774    
   750.236328       213.230774    
   750.241333       213.230774    
   750.246338      -213.230774    
   750.251343      -213.230774    
   750.256348      -213.230774    
   750.261353      -213.230774    
   750.266357      -213.230774    
   750.271362      -213.230774    
   750.276367      -213.230774    
   750.281372      -213.230774    
   750.286377      -213.230774    
   750.291382      -213.230774    
   750.296387       213.230774    
   750.301392       213.230774    
   750.306396       213.230774    
   750.311401       213.230774    
   750.316406       213.230774    
   750.321411       213.230774    
   750.326416       213.230774    
   750.331421       213.230774    
   750.336426       213.230774    
   750.341431      -213.230774    
   750.346436      -213.230774    
   750.351440      -213.230774    
   750.356445      -213.230774    
   750.361450      -213.230774    
   750.366455      -213.230774    
   750.371460      -213.230774    
   750.376465      -213.230774    
   750.381470      -213.230774    
   750.386475       213.230774    
   750.391479       213.230774    
   750.396484       213.230774    
   750.401489       213.230774    
   750.406494       213.230774    
   750.411499       213.230774    
   750.416504       213.230774    
   750.421509       213.230774    
   750.426514       213.230774    
   750.431519       213.230774    
   750.436523      -213.230774    
   750.441528      -213.230774    
   750.446533      -213.230774    
   750.451538      -213.230774    
   750.456543      -213.230774    
   750.461548      -213.230774    
   750.466553      -213.230774    
   750.471558      -213.230774    
   750.476562      -213.230774    
   750.481567       213.230774    
   750.486572       213.230774    
   750.491577       213.230774    
   750.496582       213.230774    
   750.501587       213.230774    
   750.506592       213.230774    
   750.511597       213.230774    
   750.516602       213.230774    
   750.521606       213.230774    
   750.526611      -213.230774    
   750.531616      -213.230774    
   750.536621      -213.230774    
   750.541626      -213.230774    
   750.546631      -213.230774    
   750.551636      -213.230774    
   750.556641      -213.230774    
   750.561646      -213.230774    
   750.566650      -213.230774    
   750.571655      -213.230774    
